 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0927:    0.00000    0.00000  106.07245   56.64315    0.00000    0.00000    0.00000  158.70499    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.50912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.83251   58.22540   52.34122    0.00000    0.00000   39.12071   99.66349
 Epoch 0928:    0.00000    0.00000  106.60865   56.39382    0.00000    0.00000    0.00000  158.27368    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.45588    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.84055   57.92478   52.40970    0.00000    0.00000   39.05639  100.32187
 Epoch 0929:    0.00000    0.00000  107.27768   56.26444    0.00000    0.00000    0.00000  157.90968    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.50517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.03000   57.80207   52.65652    0.00000    0.00000   39.23747  101.17203
 Epoch 0930:    0.00000    0.00000  107.85493   55.99560    0.00000    0.00000    0.00000  157.42222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.42528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.06060   57.49149   52.80718    0.00000    0.00000   39.19640  101.85475
 Epoch 0931:    0.00000    0.00000  108.44997   55.77015    0.00000    0.00000    0.00000  156.91080    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.40364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.12280   57.24771   52.97371    0.00000    0.00000   39.22718  102.54311
 Epoch 0932:    0.00000    0.00000  108.93150   55.40246    0.00000    0.00000    0.00000  156.28941    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.25763    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.01739   56.86158   53.04463    0.00000    0.00000   39.18461  103.12239
 Epoch 0933:    0.00000    0.00000  109.53325   55.13365    0.00000    0.00000    0.00000  155.77024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.27169    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.04099   56.59613   53.13561    0.00000    0.00000   39.13701  103.79070
 Epoch 0934:    0.00000    0.00000  110.23831   54.98056    0.00000    0.00000    0.00000  155.30342    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.37739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.22161   56.40260   53.33121    0.00000    0.00000   39.29206  104.60188
 Epoch 0935:    0.00000    0.00000  110.72819   54.55688    0.00000    0.00000    0.00000  154.54459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.17814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.17325   55.97154   53.27026    0.00000    0.00000   39.21223  105.11433
 Epoch 0936:    0.00000    0.00000  111.37052   54.34488    0.00000    0.00000    0.00000  153.95435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.14242    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.23560   55.68069   53.30669    0.00000    0.00000   39.30170  105.81670
 Epoch 0937:    0.00000    0.00000  112.03673   54.07753    0.00000    0.00000    0.00000  153.37677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.11893    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.23954   55.39425   53.36407    0.00000    0.00000   39.32179  106.47753
 Epoch 0938:    0.00000    0.00000  112.68985   53.86867    0.00000    0.00000    0.00000  152.76133    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.10231    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.25973   55.10956   53.48639    0.00000    0.00000   39.31558  107.15899
 Epoch 0939:    0.00000    0.00000  113.34314   53.60069    0.00000    0.00000    0.00000  152.07256    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.08317    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.29468   54.80853   53.53551    0.00000    0.00000   39.28927  107.83193
 Epoch 0940:    0.00000    0.00000  114.00717   53.34776    0.00000    0.00000    0.00000  151.36997    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.07411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.32676   54.52338   53.61129    0.00000    0.00000   39.38220  108.48225
 Epoch 0941:    0.00000    0.00000  114.69144   53.15964    0.00000    0.00000    0.00000  150.71734    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.05274    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.33651   54.24378   53.67345    0.00000    0.00000   39.42348  109.12417
 Epoch 0942:    0.00000    0.00000  115.39342   52.97631    0.00000    0.00000    0.00000  150.05014    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.05590    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.36179   53.95713   53.76175    0.00000    0.00000   39.39869  109.76051
 Epoch 0943:    0.00000    0.00000  116.09819   52.78173    0.00000    0.00000    0.00000  149.43009    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.06054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.42212   53.68073   53.84195    0.00000    0.00000   39.40293  110.37863
 Epoch 0944:    0.00000    0.00000  116.79388   52.64630    0.00000    0.00000    0.00000  148.86733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.02100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.44715   53.42762   53.98707    0.00000    0.00000   39.45926  111.01371
 Epoch 0945:    0.00000    0.00000  117.53645   52.48392    0.00000    0.00000    0.00000  148.24777    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.98197    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.44882   53.19501   54.03766    0.00000    0.00000   39.50637  111.62237
 Epoch 0946:    0.00000    0.00000  118.28180   52.36168    0.00000    0.00000    0.00000  147.62952    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.95925    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.46325   52.98735   54.10497    0.00000    0.00000   39.42181  112.29876
 Epoch 0947:    0.00000    0.00000  119.01703   52.21219    0.00000    0.00000    0.00000  146.97100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.91391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.50355   52.76805   54.18750    0.00000    0.00000   39.45570  112.88871
 Epoch 0948:    0.00000    0.00000  119.74745   52.04528    0.00000    0.00000    0.00000  146.30060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.89139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.51641   52.54062   54.29868    0.00000    0.00000   39.59569  113.44876
 Epoch 0949:    0.00000    0.00000  120.51632   51.88210    0.00000    0.00000    0.00000  145.65743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.84612    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.53432   52.36745   54.43935    0.00000    0.00000   39.63686  113.95791
 Epoch 0950:    0.00000    0.00000  121.26041   51.74013    0.00000    0.00000    0.00000  144.95283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.77658    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.57207   52.17790   54.58144    0.00000    0.00000   39.68931  114.47182
 Epoch 0951:    0.00000    0.00000  122.05431   51.52828    0.00000    0.00000    0.00000  144.26891    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.68820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.61630   52.02517   54.62928    0.00000    0.00000   39.56907  114.99550
 Epoch 0952:    0.00000    0.00000  122.82364   51.32686    0.00000    0.00000    0.00000  143.59419    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.64121    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.67415   51.84576   54.65404    0.00000    0.00000   39.62590  115.45674
 Epoch 0953:    0.00000    0.00000  123.58828   51.11488    0.00000    0.00000    0.00000  142.95833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.62554    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.70803   51.69719   54.67424    0.00000    0.00000   39.72306  115.88935
 Epoch 0954:    0.00000    0.00000  124.37910   50.88535    0.00000    0.00000    0.00000  142.31406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.62814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.77039   51.54674   54.75250    0.00000    0.00000   39.85386  116.27522
 Epoch 0955:    0.00000    0.00000  125.20872   50.66040    0.00000    0.00000    0.00000  141.69338    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.60214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.82639   51.37527   54.88779    0.00000    0.00000   39.77822  116.66320
 Epoch 0956:    0.00000    0.00000  126.00802   50.45018    0.00000    0.00000    0.00000  141.09997    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.55052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.90184   51.23581   55.04500    0.00000    0.00000   39.76900  116.98821
 Epoch 0957:    0.00000    0.00000  126.81211   50.22997    0.00000    0.00000    0.00000  140.48611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.54287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.92106   51.06443   55.23654    0.00000    0.00000   39.76873  117.28611
 Epoch 0958:    0.00000    0.00000  127.60179   50.00358    0.00000    0.00000    0.00000  139.84493    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.51685    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.95534   50.87447   55.34918    0.00000    0.00000   39.79398  117.62758
 Epoch 0959:    0.00000    0.00000  128.43343   49.79029    0.00000    0.00000    0.00000  139.14592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.47495    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.02446   50.68329   55.45746    0.00000    0.00000   39.82935  117.98199
 Epoch 0960:    0.00000    0.00000  129.20699   49.61135    0.00000    0.00000    0.00000  138.35265    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.46146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.06424   50.49641   55.57181    0.00000    0.00000   39.92658  118.27318
 Epoch 0961:    0.00000    0.00000  129.99705   49.43661    0.00000    0.00000    0.00000  137.58802    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.48632    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.10313   50.28826   55.71641    0.00000    0.00000   40.01952  118.49822
 Epoch 0962:    0.00000    0.00000  130.75961   49.30299    0.00000    0.00000    0.00000  136.79943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.49764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.16130   50.08768   55.91575    0.00000    0.00000   40.06409  118.73758
 Epoch 0963:    0.00000    0.00000  131.56699   49.20434    0.00000    0.00000    0.00000  136.04409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.49432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.25229   49.88253   56.10640    0.00000    0.00000   39.97607  118.95659
 Epoch 0964:    0.00000    0.00000  132.37233   49.12176    0.00000    0.00000    0.00000  135.27098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.51017    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.29993   49.66237   56.25789    0.00000    0.00000   40.01577  119.04837
 Epoch 0965:    0.00000    0.00000  133.14716   49.01091    0.00000    0.00000    0.00000  134.44515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.53225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.38387   49.44282   56.45904    0.00000    0.00000   40.09327  119.12359
 Epoch 0966:    0.00000    0.00000  133.97582   48.93023    0.00000    0.00000    0.00000  133.71605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.56309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.43665   49.22728   56.63492    0.00000    0.00000   40.17039  119.22323
 Epoch 0967:    0.00000    0.00000  134.77422   48.82602    0.00000    0.00000    0.00000  132.92153    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.54721    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.45569   49.01809   56.84029    0.00000    0.00000   40.30183  119.19736
 Epoch 0968:    0.00000    0.00000  135.55177   48.71657    0.00000    0.00000    0.00000  132.14102    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.55112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.53466   48.78831   57.00630    0.00000    0.00000   40.28117  119.10045
 Epoch 0969:    0.00000    0.00000  136.39790   48.63290    0.00000    0.00000    0.00000  131.37544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.53798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.55781   48.58352   57.18486    0.00000    0.00000   40.22622  118.89547
