 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000   42.37269    0.00000    0.00000    0.00000    0.00000    0.00000  111.30989    0.00000   39.50995    0.00000   41.77192    0.00000    0.00000   46.24042    0.00000   63.99997    0.00000    0.00000    0.00000   67.20224    0.00000    0.00000    0.00000    0.00000   78.15154   80.15418    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000   42.47925    0.00000    0.00000    0.00000    0.00000    0.00000  112.46136    0.00000   39.63754    0.00000   41.74645    0.00000    0.00000   46.12397    0.00000   64.29686    0.00000    0.00000    0.00000   66.97714    0.00000    0.00000    0.00000    0.00000   78.59802   80.54635    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000   42.56611    0.00000    0.00000    0.00000    0.00000    0.00000  113.77574    0.00000   39.75617    0.00000   41.72208    0.00000    0.00000   45.96279    0.00000   64.56650    0.00000    0.00000    0.00000   66.79964    0.00000    0.00000    0.00000    0.00000   78.94746   80.89525    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000   42.64939    0.00000    0.00000    0.00000    0.00000    0.00000  115.11923    0.00000   39.88279    0.00000   41.70434    0.00000    0.00000   45.87583    0.00000   64.84595    0.00000    0.00000    0.00000   66.60046    0.00000    0.00000    0.00000    0.00000   79.41120   81.25495    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000   42.68963    0.00000    0.00000    0.00000    0.00000    0.00000  116.54919    0.00000   39.97446    0.00000   41.69084    0.00000    0.00000   45.87155    0.00000   65.09215    0.00000    0.00000    0.00000   66.37330    0.00000    0.00000    0.00000    0.00000   79.78084   81.56287    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000   42.79451    0.00000    0.00000    0.00000    0.00000    0.00000  118.02291    0.00000   40.00202    0.00000   41.67930    0.00000    0.00000   45.72132    0.00000   65.35100    0.00000    0.00000    0.00000   66.17781    0.00000    0.00000    0.00000    0.00000   80.07890   81.90199    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000   42.88189    0.00000    0.00000    0.00000    0.00000    0.00000  119.28833    0.00000   40.06211    0.00000   41.62083    0.00000    0.00000   45.53841    0.00000   65.67568    0.00000    0.00000    0.00000   66.01496    0.00000    0.00000    0.00000    0.00000   80.37754   82.27280    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000   42.91209    0.00000    0.00000    0.00000    0.00000    0.00000  120.62124    0.00000   40.16251    0.00000   41.59985    0.00000    0.00000   45.48204    0.00000   65.94977    0.00000    0.00000    0.00000   65.79751    0.00000    0.00000    0.00000    0.00000   80.80179   82.65841    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000   43.00668    0.00000    0.00000    0.00000    0.00000    0.00000  121.90195    0.00000   40.27265    0.00000   41.52790    0.00000    0.00000   45.42253    0.00000   66.28794    0.00000    0.00000    0.00000   65.66832    0.00000    0.00000    0.00000    0.00000   81.21486   83.05045    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000   43.14348    0.00000    0.00000    0.00000    0.00000    0.00000  123.31988    0.00000   40.37390    0.00000   41.45255    0.00000    0.00000   45.43541    0.00000   66.55505    0.00000    0.00000    0.00000   65.47000    0.00000    0.00000    0.00000    0.00000   81.58017   83.47503    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000   43.24263    0.00000    0.00000    0.00000    0.00000    0.00000  124.84343    0.00000   40.44716    0.00000   41.43199    0.00000    0.00000   45.34503    0.00000   66.95475    0.00000    0.00000    0.00000   65.28519    0.00000    0.00000    0.00000    0.00000   81.90511   83.85912    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000   43.33233    0.00000    0.00000    0.00000    0.00000    0.00000  126.21315    0.00000   40.51515    0.00000   41.42704    0.00000    0.00000   45.35733    0.00000   67.28339    0.00000    0.00000    0.00000   65.01363    0.00000    0.00000    0.00000    0.00000   82.33747   84.19749    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000   43.46236    0.00000    0.00000    0.00000    0.00000    0.00000  127.56245    0.00000   40.61701    0.00000   41.37213    0.00000    0.00000   45.21874    0.00000   67.54354    0.00000    0.00000    0.00000   64.82131    0.00000    0.00000    0.00000    0.00000   82.80069   84.46419    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000   43.55312    0.00000    0.00000    0.00000    0.00000    0.00000  129.01230    0.00000   40.73583    0.00000   41.30695    0.00000    0.00000   45.09215    0.00000   67.85547    0.00000    0.00000    0.00000   64.59337    0.00000    0.00000    0.00000    0.00000   83.15010   84.84191    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000   43.66950    0.00000    0.00000    0.00000    0.00000    0.00000  130.70209    0.00000   40.83651    0.00000   41.27436    0.00000    0.00000   44.95689    0.00000   68.13378    0.00000    0.00000    0.00000   64.39730    0.00000    0.00000    0.00000    0.00000   83.65052   85.25750    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000   43.78488    0.00000    0.00000    0.00000    0.00000    0.00000  132.30223    0.00000   40.89293    0.00000   41.22321    0.00000    0.00000   44.96394    0.00000   68.41662    0.00000    0.00000    0.00000   64.11352    0.00000    0.00000    0.00000    0.00000   84.09349   85.73552    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000   43.89894    0.00000    0.00000    0.00000    0.00000    0.00000  134.00009    0.00000   40.99171    0.00000   41.20001    0.00000    0.00000   44.91840    0.00000   68.68880    0.00000    0.00000    0.00000   63.91117    0.00000    0.00000    0.00000    0.00000   84.53714   86.16727    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000   44.06002    0.00000    0.00000    0.00000    0.00000    0.00000  135.63355    0.00000   41.09221    0.00000   41.15539    0.00000    0.00000   44.87616    0.00000   69.00138    0.00000    0.00000    0.00000   63.70229    0.00000    0.00000    0.00000    0.00000   84.98783   86.54915    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000   44.14313    0.00000    0.00000    0.00000    0.00000    0.00000  137.35156    0.00000   41.18749    0.00000   41.13767    0.00000    0.00000   44.85958    0.00000   69.35750    0.00000    0.00000    0.00000   63.45733    0.00000    0.00000    0.00000    0.00000   85.41111   86.84322    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000   44.29624    0.00000    0.00000    0.00000    0.00000    0.00000  139.04425    0.00000   41.25510    0.00000   41.11728    0.00000    0.00000   44.79648    0.00000   69.66117    0.00000    0.00000    0.00000   63.21317    0.00000    0.00000    0.00000    0.00000   85.94069   87.20769    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000   44.39367    0.00000    0.00000    0.00000    0.00000    0.00000  141.04040    0.00000   41.32496    0.00000   41.09149    0.00000    0.00000   44.77006    0.00000   70.01238    0.00000    0.00000    0.00000   63.02295    0.00000    0.00000    0.00000    0.00000   86.37282   87.58279    0.00000    0.00000
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000   44.53115    0.00000    0.00000    0.00000    0.00000    0.00000  143.10554    0.00000   41.44494    0.00000   41.11393    0.00000    0.00000   44.68072    0.00000   70.31411    0.00000    0.00000    0.00000   62.78916    0.00000    0.00000    0.00000    0.00000   86.87090   87.92567    0.00000    0.00000
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000   44.59171    0.00000    0.00000    0.00000    0.00000    0.00000  145.02042    0.00000   41.55743    0.00000   41.14006    0.00000    0.00000   44.69730    0.00000   70.68729    0.00000    0.00000    0.00000   62.49456    0.00000    0.00000    0.00000    0.00000   87.34459   88.29085    0.00000    0.00000
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000   44.74378    0.00000    0.00000    0.00000    0.00000    0.00000  147.00860    0.00000   41.62733    0.00000   41.12928    0.00000    0.00000   44.65557    0.00000   71.05614    0.00000    0.00000    0.00000   62.30305    0.00000    0.00000    0.00000    0.00000   87.84467   88.69395    0.00000    0.00000
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000   44.84401    0.00000    0.00000    0.00000    0.00000    0.00000  148.85468    0.00000   41.71866    0.00000   41.16065    0.00000    0.00000   44.59262    0.00000   71.32695    0.00000    0.00000    0.00000   62.06730    0.00000    0.00000    0.00000    0.00000   88.26349   89.09744    0.00000    0.00000
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000   45.00049    0.00000    0.00000    0.00000    0.00000    0.00000  150.84656    0.00000   41.79356    0.00000   41.18924    0.00000    0.00000   44.55599    0.00000   71.58647    0.00000    0.00000    0.00000   61.84237    0.00000    0.00000    0.00000    0.00000   88.82131   89.50852    0.00000    0.00000
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000   45.11116    0.00000    0.00000    0.00000    0.00000    0.00000  152.95443    0.00000   41.87517    0.00000   41.22125    0.00000    0.00000   44.49083    0.00000   71.89696    0.00000    0.00000    0.00000   61.60549    0.00000    0.00000    0.00000    0.00000   89.28222    0.00000    0.00000    0.00000
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000   45.26023    0.00000    0.00000    0.00000    0.00000    0.00000  154.97454    0.00000   42.01102    0.00000   41.24475    0.00000    0.00000   44.44423    0.00000   72.23108    0.00000    0.00000    0.00000   61.32310    0.00000    0.00000    0.00000    0.00000   89.81905    0.00000    0.00000    0.00000
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000   45.37129    0.00000    0.00000    0.00000    0.00000    0.00000  157.10831    0.00000   42.09965    0.00000   41.27291    0.00000    0.00000   44.37289    0.00000   72.47118    0.00000    0.00000    0.00000   61.12599    0.00000    0.00000    0.00000    0.00000   90.24323    0.00000    0.00000    0.00000
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000   45.46847    0.00000    0.00000    0.00000    0.00000    0.00000  159.29832    0.00000   42.21977    0.00000   41.30960    0.00000    0.00000   44.37064    0.00000   72.87445    0.00000    0.00000    0.00000   60.88821    0.00000    0.00000    0.00000    0.00000   90.81263    0.00000    0.00000    0.00000
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000   45.58167    0.00000    0.00000    0.00000    0.00000    0.00000  161.37870    0.00000   42.29728    0.00000   41.30840    0.00000    0.00000   44.35117    0.00000   73.23524    0.00000    0.00000    0.00000   60.61355    0.00000    0.00000    0.00000    0.00000   91.35882    0.00000    0.00000    0.00000
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000   45.67246    0.00000    0.00000    0.00000    0.00000    0.00000  163.54087    0.00000   42.43156    0.00000   41.30558    0.00000    0.00000   44.27270    0.00000   73.58255    0.00000    0.00000    0.00000   60.34343    0.00000    0.00000    0.00000    0.00000   91.88862    0.00000    0.00000    0.00000
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000   45.77714    0.00000    0.00000    0.00000    0.00000    0.00000  165.78102    0.00000   42.57088    0.00000   41.31967    0.00000    0.00000   44.23853    0.00000   74.00239    0.00000    0.00000    0.00000   60.10646    0.00000    0.00000    0.00000    0.00000   92.26458    0.00000    0.00000    0.00000
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000   45.84583    0.00000    0.00000    0.00000    0.00000    0.00000  168.09381    0.00000   42.68660    0.00000   41.33260    0.00000    0.00000   44.19239    0.00000   74.35666    0.00000    0.00000    0.00000   59.89285    0.00000    0.00000    0.00000    0.00000   92.83414    0.00000    0.00000    0.00000
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000   45.98306    0.00000    0.00000    0.00000    0.00000    0.00000  170.44213    0.00000   42.76668    0.00000   41.32874    0.00000    0.00000   44.07917    0.00000   74.68084    0.00000    0.00000    0.00000   59.63850    0.00000    0.00000    0.00000    0.00000   93.35644    0.00000    0.00000    0.00000
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000   46.06177    0.00000    0.00000    0.00000    0.00000    0.00000  173.06785    0.00000   42.88078    0.00000   41.32645    0.00000    0.00000   44.05476    0.00000   75.00985    0.00000    0.00000    0.00000   59.34167    0.00000    0.00000    0.00000    0.00000   93.86776    0.00000    0.00000    0.00000
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000   46.15532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.03832    0.00000   41.35440    0.00000    0.00000   44.03152    0.00000   75.37186    0.00000    0.00000    0.00000   59.13668    0.00000    0.00000    0.00000    0.00000   94.34708    0.00000    0.00000    0.00000
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000   46.28347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.16941    0.00000   41.38356    0.00000    0.00000   43.91645    0.00000   75.72496    0.00000    0.00000    0.00000   58.93926    0.00000    0.00000    0.00000    0.00000   94.97467    0.00000    0.00000    0.00000
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000   46.37174    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.32368    0.00000   41.42371    0.00000    0.00000   43.87937    0.00000   76.11406    0.00000    0.00000    0.00000   58.75948    0.00000    0.00000    0.00000    0.00000   95.64511    0.00000    0.00000    0.00000
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000   46.49450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.48133    0.00000   41.43250    0.00000    0.00000   43.84119    0.00000   76.45959    0.00000    0.00000    0.00000   58.55594    0.00000    0.00000    0.00000    0.00000   96.20865    0.00000    0.00000    0.00000
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000   46.56206    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.60242    0.00000   41.51127    0.00000    0.00000   43.76121    0.00000   76.88320    0.00000    0.00000    0.00000   58.39023    0.00000    0.00000    0.00000    0.00000   96.81342    0.00000    0.00000    0.00000
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000   46.69181    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.72720    0.00000   41.52762    0.00000    0.00000   43.66833    0.00000   77.34463    0.00000    0.00000    0.00000   58.22780    0.00000    0.00000    0.00000    0.00000   97.40250    0.00000    0.00000    0.00000
