 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2605:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43053    0.00000   39.98705    0.00000    0.00000   78.13049    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.75331   45.40251   38.47209    0.00000    0.00000   64.75320   96.53439    0.00000    0.00000   37.50326
 Epoch 2606:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41398    0.00000   40.00192    0.00000    0.00000   78.39337    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.85452   45.49884   38.39886    0.00000    0.00000   64.54289   95.73612    0.00000    0.00000   37.40146
 Epoch 2607:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41549    0.00000   39.94700    0.00000    0.00000   78.65039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.95073   45.52075   38.31980    0.00000    0.00000   64.26596   94.97717    0.00000    0.00000   37.36515
 Epoch 2608:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.42113    0.00000   39.94078    0.00000    0.00000   78.90149    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.00472   45.62045   38.23869    0.00000    0.00000   64.08071   94.22102    0.00000    0.00000   37.31111
 Epoch 2609:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43398    0.00000   39.93288    0.00000    0.00000   79.14400    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.08387   45.64578   38.16519    0.00000    0.00000   63.76964   93.43609    0.00000    0.00000   37.17619
 Epoch 2610:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43147    0.00000   39.91988    0.00000    0.00000   79.39238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.19809   45.71568   38.09700    0.00000    0.00000   63.50397   92.69902    0.00000    0.00000   37.07525
 Epoch 2611:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41867    0.00000   39.87767    0.00000    0.00000   79.74098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.29373   45.81349   38.01978    0.00000    0.00000   63.32720   91.97254    0.00000    0.00000   37.00310
 Epoch 2612:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.41208    0.00000   39.87257    0.00000    0.00000   79.99406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.38438   45.91401   37.94645    0.00000    0.00000   63.09059   91.45062    0.00000    0.00000   36.89877
 Epoch 2613:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.38605    0.00000   39.86667    0.00000    0.00000   80.28803    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.43378   45.95533   37.88711    0.00000    0.00000   62.83085   90.84343    0.00000    0.00000   36.81577
 Epoch 2614:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.36392    0.00000   39.85908    0.00000    0.00000   80.56137    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.54367   46.01228   37.82487    0.00000    0.00000   62.53086   90.20145    0.00000    0.00000   36.80444
 Epoch 2615:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.36358    0.00000   39.79811    0.00000    0.00000   80.91079    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.68075   46.02220   37.76689    0.00000    0.00000   62.23733   89.52857    0.00000    0.00000   36.75410
 Epoch 2616:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.37574    0.00000   39.79836    0.00000    0.00000   81.21520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.74870   46.10239   37.70256    0.00000    0.00000   61.89561   88.86402    0.00000    0.00000   36.69838
 Epoch 2617:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.40316    0.00000   39.78443    0.00000    0.00000   81.48704    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.84203   46.12506   37.63764    0.00000    0.00000   61.45954   88.26152    0.00000    0.00000   36.64451
 Epoch 2618:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.43355    0.00000   39.74452    0.00000    0.00000   81.72148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.94242   46.13084   37.55388    0.00000    0.00000   61.06685   87.57773    0.00000    0.00000   36.59444
 Epoch 2619:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.46381    0.00000   39.73536    0.00000    0.00000   82.09451    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.03341   46.18745   37.48392    0.00000    0.00000   60.73443   86.98509    0.00000    0.00000   36.52440
 Epoch 2620:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.48360    0.00000   39.69778    0.00000    0.00000   82.37278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.11008   46.17437   37.41307    0.00000    0.00000   60.53737   86.40469    0.00000    0.00000   36.43133
 Epoch 2621:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.48922    0.00000   39.66017    0.00000    0.00000   82.71843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.20867   46.22339   37.34284    0.00000    0.00000   60.27466   85.89866    0.00000    0.00000   36.33813
 Epoch 2622:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.50343    0.00000   39.62060    0.00000    0.00000   82.95985    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.33570   46.18415   37.27129    0.00000    0.00000   59.99329   85.44666    0.00000    0.00000   36.20185
 Epoch 2623:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.50763    0.00000   39.59765    0.00000    0.00000   83.24934    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.40276   46.28774   37.19795    0.00000    0.00000   59.59170   84.96775    0.00000    0.00000   36.06426
 Epoch 2624:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.50652    0.00000   39.58212    0.00000    0.00000   83.50627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.50271   46.32924   37.12925    0.00000    0.00000   59.24483   84.40414    0.00000    0.00000   35.95544
 Epoch 2625:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.54938    0.00000   39.53677    0.00000    0.00000   83.80293    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.60709   46.35578   37.06206    0.00000    0.00000   58.94924   83.86708    0.00000    0.00000   35.85812
 Epoch 2626:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.56959    0.00000   39.53985    0.00000    0.00000   84.10686    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.70891   46.48223   36.99836    0.00000    0.00000   58.65693   83.18981    0.00000    0.00000   35.80895
 Epoch 2627:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.63661    0.00000   39.50126    0.00000    0.00000   84.44158    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.80221   46.53561   36.94637    0.00000    0.00000   58.41521   82.63765    0.00000    0.00000   35.75331
 Epoch 2628:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.70825    0.00000   39.49180    0.00000    0.00000   84.70829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.92003   46.62026   36.89592    0.00000    0.00000   58.13692   82.07608    0.00000    0.00000   35.68074
 Epoch 2629:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.73010    0.00000   39.43101    0.00000    0.00000   85.02903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.01754   46.63937   36.84797    0.00000    0.00000   57.94182   81.54872    0.00000    0.00000   35.66773
 Epoch 2630:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.76049    0.00000   39.41388    0.00000    0.00000   85.29826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.15857   46.80785   36.79537    0.00000    0.00000   57.69511   81.01985    0.00000    0.00000   35.62106
 Epoch 2631:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.79406    0.00000   39.36790    0.00000    0.00000   85.59507    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.26498   46.88492   36.74314    0.00000    0.00000   57.50749   80.59778    0.00000    0.00000   35.57335
 Epoch 2632:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.83534    0.00000   39.34041    0.00000    0.00000   86.00271    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.38464   46.91904   36.66997    0.00000    0.00000   57.30001   80.09190    0.00000    0.00000   35.54703
 Epoch 2633:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.86401    0.00000   39.30764    0.00000    0.00000   86.31066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.50510   46.95127   36.60083    0.00000    0.00000   57.04354   79.63457    0.00000    0.00000   35.49381
 Epoch 2634:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.91406    0.00000   39.28762    0.00000    0.00000   86.60353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.61264   46.99787   36.53531    0.00000    0.00000   56.83650   79.12246    0.00000    0.00000   35.47363
 Epoch 2635:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.94049    0.00000   39.25735    0.00000    0.00000   86.97192    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.74803   47.09724   36.47461    0.00000    0.00000   56.52952   78.61654    0.00000    0.00000   35.43422
 Epoch 2636:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   42.99112    0.00000   39.22328    0.00000    0.00000   87.31222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.86913   47.11754   36.41274    0.00000    0.00000   56.26017   78.07431    0.00000    0.00000   35.43872
 Epoch 2637:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.01122    0.00000   39.19356    0.00000    0.00000   87.58490    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.99049   47.22980   36.35960    0.00000    0.00000   56.02660   77.56004    0.00000    0.00000   35.42727
 Epoch 2638:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.04116    0.00000   39.14146    0.00000    0.00000   87.90736    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.13359   47.33002   36.30780    0.00000    0.00000   55.88063   77.03079    0.00000    0.00000   35.39246
 Epoch 2639:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.06809    0.00000   39.12647    0.00000    0.00000   88.21207    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.24164   47.27328   36.26201    0.00000    0.00000   55.64653   76.48133    0.00000    0.00000   35.34194
 Epoch 2640:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.10088    0.00000   39.07468    0.00000    0.00000   88.55471    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.37664   47.39489   36.20905    0.00000    0.00000   55.42042   76.04975    0.00000    0.00000   35.33911
 Epoch 2641:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.14010    0.00000   39.04560    0.00000    0.00000   88.88563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.50527   47.49297   36.16688    0.00000    0.00000   55.21844   75.56057    0.00000    0.00000   35.29113
 Epoch 2642:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.15357    0.00000   39.05984    0.00000    0.00000   89.20455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.63471   47.57694   36.11942    0.00000    0.00000   55.04720   75.11754    0.00000    0.00000   35.25690
 Epoch 2643:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.17116    0.00000   39.06011    0.00000    0.00000   89.52714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.75754   47.65408   36.08427    0.00000    0.00000   54.85263   74.64730    0.00000    0.00000   35.20705
 Epoch 2644:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.19572    0.00000   39.04075    0.00000    0.00000   89.83746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.87741   47.76245   36.06045  114.53536    0.00000   54.64554   74.19742    0.00000    0.00000   35.10981
 Epoch 2645:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.23481    0.00000   39.04158    0.00000    0.00000   90.22377    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.98703   47.81668   36.03332  114.24839    0.00000   54.44320   73.81806    0.00000    0.00000   35.06277
 Epoch 2646:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.24920    0.00000   39.03131    0.00000    0.00000   90.52757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.09963    0.00000   36.00885  113.91076    0.00000   54.26076   73.44620    0.00000    0.00000   34.97198
 Epoch 2647:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.22576    0.00000   39.03002    0.00000    0.00000   90.88277    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.23962    0.00000   35.98314  111.74583    0.00000   54.05758   73.13113    0.00000    0.00000   34.91062
 Epoch 2648:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.22548    0.00000   39.02312    0.00000    0.00000   91.31625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.35689    0.00000   35.95067  112.60431    0.00000   53.80971   72.75195    0.00000    0.00000   34.85037
 Epoch 2649:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.27577    0.00000   39.04946    0.00000    0.00000   91.74280    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.51411    0.00000   35.93151  112.70179    0.00000   53.61948   72.42491    0.00000    0.00000   34.79376
 Epoch 2650:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.33831    0.00000   39.04002    0.00000    0.00000   92.12371    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.65392    0.00000   35.90535  111.65132    0.00000   53.42264   72.12636    0.00000    0.00000   34.70875
 Epoch 2651:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.36196    0.00000   39.03744    0.00000    0.00000   92.62000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.77159    0.00000   35.87288  110.63604    0.00000   53.22207   71.80709    0.00000    0.00000   34.66867
 Epoch 2652:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.36159    0.00000   39.04565    0.00000    0.00000   92.95812    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.86782   51.68782   35.84641  110.05340    0.00000   53.03520   71.56817    0.00000    0.00000   34.60391
 Epoch 2653:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.37717    0.00000   39.06307    0.00000    0.00000   93.36343    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.02571   51.28985   35.82476  109.07358    0.00000   52.84586   71.24394    0.00000    0.00000   34.54175
 Epoch 2654:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.42123    0.00000   39.03110    0.00000    0.00000   93.79378    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.14591   50.82760   35.80727  107.92735    0.00000   52.71494   70.88758    0.00000    0.00000   34.46851
 Epoch 2655:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.47338    0.00000   39.02267    0.00000    0.00000   94.27829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.25764   50.68563   35.78675  107.22367    0.00000   52.49017   70.55569    0.00000    0.00000   34.40425
 Epoch 2656:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.53815    0.00000   39.07300    0.00000    0.00000   94.63788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.41582   50.98273   35.76520  106.86651    0.00000   52.26642   70.24312    0.00000    0.00000   34.34114
 Epoch 2657:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.54666    0.00000   39.07562    0.00000    0.00000   95.18371    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.56868   51.79360   35.75059  106.43868    0.00000   52.01430   69.86832    0.00000    0.00000   34.28069
 Epoch 2658:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.57713    0.00000   39.05989    0.00000    0.00000   95.64764    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.71781   52.50179   35.73288  105.79969    0.00000   51.81138   69.56712    0.00000   78.51572   34.21388
 Epoch 2659:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.61830    0.00000   39.07355    0.00000    0.00000   96.15561    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.83537   53.52776   35.71825  105.14036    0.00000   51.52237   69.28916    0.00000   77.51003   34.15430
 Epoch 2660:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.66693    0.00000   39.10239    0.00000    0.00000   96.60751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.98099   53.26677   35.69866  104.98990    0.00000   51.16059   68.97382    0.00000   78.35650   34.10485
 Epoch 2661:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.72725    0.00000   39.12779    0.00000    0.00000   97.17033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.11115   52.26770   35.67380  104.64355    0.00000   51.02508   68.66120    0.00000   80.67431   34.03577
 Epoch 2662:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.75996    0.00000   39.10838    0.00000    0.00000   97.62283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.22967   52.04202   35.64881  104.18114    0.00000   50.57462   68.31173    0.00000   80.10549   33.97416
 Epoch 2663:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.79712    0.00000   39.13948    0.00000    0.00000   98.10933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.40508   51.97051   35.61441  104.05891    0.00000   50.32455   67.93851    0.00000   78.27856   33.90050
 Epoch 2664:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.85990    0.00000   39.17609    0.00000    0.00000   98.59646    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.52338   51.38238   35.57884  103.14424    0.00000   50.17924   67.63583    0.00000   75.98331   33.85562
 Epoch 2665:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.89883    0.00000   39.17192    0.00000    0.00000   99.10694    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.69518   51.85377   35.55146  102.55786    0.00000   49.99201   67.27709    0.00000   74.26489   33.76897
 Epoch 2666:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   43.97069    0.00000   39.19576    0.00000    0.00000   99.61388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   56.84561   51.91819   35.51366  101.78702    0.00000   49.75563   66.83946    0.00000   73.83059   33.72739
 Epoch 2667:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.02812    0.00000   39.18609    0.00000    0.00000  100.27988    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.01055   51.81394   35.47551  100.45803    0.00000   49.52158   66.53922    0.00000   73.19819   33.71126
 Epoch 2668:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.07116    0.00000   39.16155    0.00000    0.00000  100.89860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.18363   51.86045   35.42495  100.03909    0.00000   49.37601   66.20535    0.00000   72.58429   33.68186
 Epoch 2669:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.06239    0.00000   39.21039    0.00000    0.00000  101.42645    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.34233   52.10741   35.38335   99.35648    0.00000   49.21236   65.90814    0.00000   73.58447   33.65059
 Epoch 2670:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.11170    0.00000   39.24672    0.00000    0.00000  102.00898    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.51040   52.09003   35.33498   98.90469    0.00000   49.05601   65.56674    0.00000   73.69526   33.61394
 Epoch 2671:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.21694    0.00000   39.19760    0.00000    0.00000  102.66799    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.68032   51.91323   35.29533   98.18670    0.00000   48.85224   65.17890    0.00000   72.31970   33.50290
 Epoch 2672:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.26291    0.00000   39.19156    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   57.80003   51.83561   35.23665   97.71784    0.00000   48.63316   64.86867    0.00000   72.84059   33.43914
 Epoch 2673:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.27341    0.00000   39.17917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.01582   51.93761   35.19594   97.42441    0.00000   48.42048   64.47643    0.00000   72.77991   33.37411
 Epoch 2674:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.30980    0.00000   39.19761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.20183   51.79447   35.15950   97.23004    0.00000   48.23465   64.08107    0.00000   72.99646   33.34064
 Epoch 2675:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.37400    0.00000   39.20526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.34820   52.17241   35.11060   96.61158    0.00000   47.99751   63.69770    0.00000   72.83984   33.28286
 Epoch 2676:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.43358    0.00000   39.19290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.52891   52.38309   35.08082   96.07416    0.00000   47.81949   63.28892    0.00000   72.84058   33.24052
 Epoch 2677:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.51176    0.00000   39.15268    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.72944   52.46930   35.04973   95.58854    0.00000   47.49565   62.87658    0.00000   73.45635   33.17982
 Epoch 2678:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.54217    0.00000   39.20760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.87360   52.41400   35.00730   94.97641    0.00000   47.35517   62.58975    0.00000   72.94156   33.12066
 Epoch 2679:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.61051    0.00000   39.21738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.04628   52.60515   34.95085   94.29137    0.00000   47.23602   62.28966    0.00000   72.12688   33.05929
 Epoch 2680:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.66119    0.00000   39.21160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.20986   52.61738   34.91562   93.68155    0.00000   47.05768   61.97156    0.00000   71.21851   32.99447
 Epoch 2681:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.73076    0.00000   39.21983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.35892   52.74202   34.88589   92.92549    0.00000   46.83508   61.64223    0.00000   70.89341   32.91700
 Epoch 2682:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.77259    0.00000   39.18334    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.48808   52.90439   34.86554   91.99548    0.00000   46.62617   61.30624    0.00000   70.30837   32.85335
 Epoch 2683:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.82952    0.00000   39.19759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.69177   52.92720   34.82514   91.44043    0.00000   46.41449   60.99382    0.00000   70.36865   32.76549
 Epoch 2684:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.87729    0.00000   39.16212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.85308   52.69637   34.78349   90.88911    0.00000   46.19888   60.63303    0.00000   70.33448   32.72921
 Epoch 2685:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.94273    0.00000   39.12757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.01976   52.51974   34.75923   90.32971    0.00000   46.01267   60.38533    0.00000   70.28623   32.64542
