 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0388:    0.00000   26.21546   77.39003    0.00000    0.00000    0.00000   34.89583   40.99447    0.00000    0.00000    0.00000    0.00000    0.00000   16.12871    0.00000    0.00000   15.64716    0.00000   29.74997    0.00000   38.74658    8.55363    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.55941    0.00000    0.00000
 Epoch 0389:    0.00000   26.25153   74.96786    0.00000    0.00000    0.00000   34.98746   41.07582    0.00000    0.00000    0.00000    0.00000    0.00000   16.06933    0.00000    0.00000   15.45856    0.00000   29.55477    0.00000   38.76970    8.66070    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.55718    0.00000    0.00000
 Epoch 0390:    0.00000   26.31404   72.77124    0.00000    0.00000    0.00000   35.06292   40.97982    0.00000    0.00000    0.00000    0.00000    0.00000   15.99766    0.00000    0.00000   15.26181    0.00000   29.26343    0.00000   38.84013    8.80691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.54311    0.00000    0.00000
 Epoch 0391:    0.00000   26.36826   70.38613    0.00000    0.00000    0.00000   35.11992   41.13996    0.00000    0.00000    0.00000    0.00000    0.00000   15.94520    0.00000    0.00000   15.07457    0.00000   28.99929    0.00000   38.83678    8.82457    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.52254    0.00000    0.00000
 Epoch 0392:    0.00000   26.41364   68.09940    0.00000    0.00000    0.00000   35.18765   41.45663    0.00000    0.00000    0.00000    0.00000    0.00000   15.90162    0.00000    0.00000   14.92906    0.00000   28.60238    0.00000   38.90957    9.05194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.49501    0.00000    0.00000
 Epoch 0393:    0.00000   26.45978   66.38832    0.00000    0.00000    0.00000   35.26201   41.67364    0.00000    0.00000    0.00000    0.00000    0.00000   15.81345    0.00000    0.00000   14.73485    0.00000   28.22652    0.00000   38.90943    9.17040    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.47063    0.00000    0.00000
 Epoch 0394:    0.00000   26.50348   64.72028    0.00000    0.00000    0.00000   35.32842   42.17711    0.00000    0.00000    0.00000    0.00000    0.00000   15.77664    0.00000    0.00000   14.57466    0.00000   27.90902    0.00000   38.90203    9.34052    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.48197    0.00000    0.00000
 Epoch 0395:    0.00000   26.55975   63.39622    0.00000    0.00000    0.00000   35.38287   42.60255    0.00000    0.00000    0.00000    0.00000    0.00000   15.69606    0.00000    0.00000   14.39097    0.00000   27.41984    0.00000   38.89575    9.58562    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.46645    0.00000    0.00000
 Epoch 0396:    0.00000   26.63126   62.81697    0.00000    0.00000    0.00000   35.47355   43.16899    0.00000    0.00000    0.00000    0.00000    0.00000   15.62772    0.00000    0.00000   14.24683    0.00000   27.17848    0.00000   38.91328    9.86759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.45923    0.00000    0.00000
 Epoch 0397:    0.00000   26.68237   61.72569    0.00000    0.00000    0.00000   35.55766   43.60791    0.00000    0.00000    0.00000    0.00000    0.00000   15.56133    0.00000    0.00000   14.09807    0.00000   26.87765    0.00000    0.00000   10.10256    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.46024    0.00000    0.00000
 Epoch 0398:    0.00000   26.72972   61.85758    0.00000    0.00000    0.00000   35.62282   44.15887    0.00000    0.00000    0.00000    0.00000    0.00000   15.50376    0.00000    0.00000   13.94884    0.00000   26.59999    0.00000    0.00000   10.33780    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.46820    0.00000    0.00000
 Epoch 0399:    0.00000   26.79809   61.93113    0.00000    0.00000    0.00000   35.65659   44.69605    0.00000    0.00000    0.00000    0.00000    0.00000   15.43210    0.00000    0.00000   13.83145    0.00000   26.46665    0.00000    0.00000   10.42146    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.48227    0.00000    0.00000
 Epoch 0400:    0.00000   26.85350   62.14356    0.00000    0.00000    0.00000   35.70672   45.21622    0.00000    0.00000    0.00000    0.00000    0.00000   15.33654    0.00000    0.00000   13.71518    0.00000   26.18253    0.00000    0.00000   10.43880    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.47950    0.00000    0.00000
 Epoch 0401:    0.00000   26.94801   63.20311    0.00000    0.00000    0.00000   35.89508   45.87421    0.00000    0.00000    0.00000    0.00000    0.00000   15.25974    0.00000    0.00000   13.61890    0.00000   25.86967    0.00000    0.00000   10.56868    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.50102    0.00000    0.00000
 Epoch 0402:    0.00000   27.04795   63.78902    0.00000    0.00000    0.00000   36.04023   46.66849    0.00000    0.00000    0.00000    0.00000    0.00000   15.17012    0.00000    0.00000   13.52727    0.00000   25.67421    0.00000   36.93912   10.61846    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.52719    0.00000    0.00000
 Epoch 0403:    0.00000   27.15131   64.07773    0.00000    0.00000    0.00000   36.29753   47.49976    0.00000    0.00000    0.00000    0.00000    0.00000   15.09699    0.00000    0.00000   13.44644    0.00000   25.40310    0.00000   37.78255   10.78887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.55599    0.00000    0.00000
 Epoch 0404:    0.00000   27.23358   64.20631    0.00000    0.00000    0.00000   36.47009   48.25646    0.00000    0.00000    0.00000    0.00000    0.00000   15.02075    0.00000    0.00000   13.35006    0.00000   25.28623    0.00000   36.71180   10.92058    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.58375    0.00000    0.00000
 Epoch 0405:    0.00000   27.27038   63.30316    0.00000    0.00000    0.00000   36.63345   48.94959    0.00000    0.00000    0.00000    0.00000    0.00000   14.93122    0.00000    0.00000   13.29728    0.00000   25.16357    0.00000   35.70587   10.96094    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.63716    0.00000    0.00000
 Epoch 0406:    0.00000   27.34689   62.50180    0.00000    0.00000    0.00000   36.79211   49.71773    0.00000    0.00000    0.00000    0.00000    0.00000   14.84686    0.00000    0.00000   13.23904    0.00000   25.05302    0.00000   35.87186   10.94617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.69495    0.00000    0.00000
 Epoch 0407:    0.00000   27.42063   61.99394    0.00000    0.00000    0.00000   36.93508   50.21683    0.00000    0.00000    0.00000    0.00000    0.00000   14.77745    0.00000    0.00000   13.19331    0.00000   24.92651    0.00000   36.86746   11.16503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.73980    0.00000    0.00000
 Epoch 0408:    0.00000   27.47581   60.77950    0.00000    0.00000    0.00000   37.09994   50.57354    0.00000    0.00000    0.00000    0.00000    0.00000   14.70031    0.00000    0.00000   13.17523    0.00000   24.68057    0.00000   37.60199   11.32627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.79161    0.00000    0.00000
 Epoch 0409:    0.00000   27.49950   60.17303    0.00000    0.00000    0.00000   37.30139   50.85387    0.00000    0.00000    0.00000    0.00000    0.00000   14.61459    0.00000    0.00000   13.15403    0.00000   24.55619    0.00000   37.46600   11.52267    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.85580    0.00000    0.00000
 Epoch 0410:    0.00000   27.54385   59.48732    0.00000    0.00000    0.00000   37.41244   51.25641    0.00000    0.00000    0.00000    0.00000    0.00000   14.55080    0.00000    0.00000   13.11676    0.00000   24.48174    0.00000   36.89741   11.62867    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.91258    0.00000    0.00000
 Epoch 0411:    0.00000   27.56841   59.64110    0.00000    0.00000    0.00000   37.55062   51.55452    0.00000    0.00000    0.00000    0.00000    0.00000   14.47040    0.00000    0.00000   13.06352    0.00000   24.23014    0.00000   36.92797   11.72655    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.97035    0.00000    0.00000
 Epoch 0412:    0.00000   27.62021   59.52973    0.00000    0.00000    0.00000   37.68098   51.96721    0.00000    0.00000    0.00000    0.00000    0.00000   14.39330    0.00000    0.00000   13.02453    0.00000   23.93879    0.00000   37.57708   11.83578    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.02825    0.00000    0.00000
 Epoch 0413:    0.00000   27.73475   59.84022    0.00000    0.00000    0.00000   37.79595   52.19876    0.00000    0.00000    0.00000    0.00000    0.00000   14.34741    0.00000    0.00000   13.02091    0.00000   23.77884    0.00000   38.55233   12.05002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.07003    0.00000    0.00000
 Epoch 0414:    0.00000   27.80566   60.49805    0.00000    0.00000    0.00000   37.90963   52.71292    0.00000    0.00000    0.00000    0.00000    0.00000   14.29807    0.00000    0.00000   12.97563    0.00000   23.42960    0.00000   38.87779   12.20611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.12308    0.00000    0.00000
 Epoch 0415:    0.00000   27.86708   61.15274    0.00000    0.00000    0.00000   38.01394   52.85808    0.00000    0.00000    0.00000    0.00000    0.00000   14.24271    0.00000    0.00000   12.95875    0.00000   23.15832    0.00000   38.82906   12.29416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.16671    0.00000    0.00000
 Epoch 0416:    0.00000   27.92765   61.55365    0.00000    0.00000    0.00000   38.13922   53.21524    0.00000    0.00000    0.00000    0.00000    0.00000   14.19106    0.00000    0.00000   12.97032    0.00000   23.00610    0.00000   38.42835   12.36413    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.22073    0.00000    0.00000
 Epoch 0417:    0.00000   27.97612   61.51433    0.00000    0.00000  112.40658   38.25875   53.39699    0.00000    0.00000    0.00000    0.00000    0.00000   14.16147    0.00000    0.00000   12.93896    0.00000   22.87010    0.00000   38.95492   12.48641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.28721    0.00000    0.00000
 Epoch 0418:    0.00000   28.02634   62.40080    0.00000    0.00000  109.65683   38.35261   53.53112    0.00000    0.00000    0.00000    0.00000    0.00000   14.10533    0.00000    0.00000   12.91748    0.00000   22.74658    0.00000   39.78222   12.63297    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.35557    0.00000    0.00000
 Epoch 0419:    0.00000   28.05626   62.49010    0.00000    0.00000  107.52014   38.46925   53.77582    0.00000    0.00000    0.00000    0.00000    0.00000   14.07770    0.00000    0.00000   12.90977    0.00000   22.54439    0.00000   40.40683   12.83683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.41004    0.00000    0.00000
 Epoch 0420:    0.00000   28.05928   63.48985    0.00000    0.00000  105.23178   38.55733   54.05697    0.00000    0.00000    0.00000    0.00000    0.00000   14.06761    0.00000    0.00000   12.90113    0.00000   22.44407    0.00000   40.18045   13.00269    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.43821    0.00000    0.00000
 Epoch 0421:    0.00000   28.07104   63.42439    0.00000    0.00000  103.05361   38.72450   54.25710    0.00000    0.00000    0.00000    0.00000    0.00000   14.04823    0.00000    0.00000   12.91530    0.00000   22.34138    0.00000   40.03580   13.15489    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.48450    0.00000    0.00000
 Epoch 0422:    0.00000   28.12707   63.07069    0.00000    0.00000  101.05139   38.85191   54.13912    0.00000    0.00000    0.00000    0.00000    0.00000   14.04205    0.00000    0.00000   12.90629    0.00000   22.18767    0.00000   40.46791   13.14650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.51673    0.00000    0.00000
 Epoch 0423:    0.00000   28.18659   63.39489    0.00000    0.00000   98.79602   39.08300   54.12573    0.00000    0.00000    0.00000    0.00000    0.00000   14.02375    0.00000    0.00000   12.88460    0.00000   22.15030    0.00000   40.91650   13.26826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.54724    0.00000    0.00000
 Epoch 0424:    0.00000   28.23499   63.11089    0.00000    0.00000   96.49267   39.22315   54.32358    0.00000    0.00000    0.00000    0.00000    0.00000   13.99971    0.00000    0.00000   12.83521    0.00000   22.01906    0.00000   41.08390   13.39353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.57875    0.00000    0.00000
 Epoch 0425:    0.00000   28.25776   63.27671    0.00000    0.00000   94.35475   39.37577   54.45745    0.00000    0.00000    0.00000    0.00000    0.00000   13.93478    0.00000    0.00000   12.79373    0.00000   21.87945    0.00000   40.70678   13.57391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.60671    0.00000    0.00000
 Epoch 0426:    0.00000   28.32134   62.84859    0.00000    0.00000   92.29819   39.50998   54.26846    0.00000    0.00000    0.00000    0.00000    0.00000   13.86117    0.00000    0.00000   12.74420    0.00000   21.59240    0.00000   40.44755   13.66651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.62791    0.00000    0.00000
 Epoch 0427:    0.00000   28.41656   62.68419    0.00000    0.00000   90.78820   39.62229   54.14018    0.00000    0.00000    0.00000    0.00000    0.00000   13.77507    0.00000    0.00000   12.69331    0.00000   21.32996    0.00000   40.61682   13.69229    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.64324    0.00000    0.00000
 Epoch 0428:    0.00000   28.51139   62.28080    0.00000    0.00000   89.49483   39.70750   54.09933    0.00000    0.00000    0.00000    0.00000    0.00000   13.67252    0.00000    0.00000   12.63223    0.00000   21.22978    0.00000   40.83277   13.78693    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.66325    0.00000    0.00000
 Epoch 0429:    0.00000   28.57126   61.71093    0.00000    0.00000   88.05417   39.87150   54.12581    0.00000    0.00000    0.00000    0.00000    0.00000   13.57935    0.00000    0.00000   12.56247    0.00000   21.03935    0.00000   40.84661   13.90196    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.67717    0.00000    0.00000
 Epoch 0430:    0.00000   28.61294   61.07242    0.00000    0.00000   86.41229   40.12827   54.17495    0.00000    0.00000    0.00000    0.00000    0.00000   13.47379    0.00000    0.00000   12.49651    0.00000   20.86571    0.00000   40.50911   14.06213    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.70652    0.00000    0.00000
