 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2205:    0.00000    0.00000    0.00000    0.00000   52.00813    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   89.06059   27.29140    0.00000   35.82479    0.00000    0.00000   43.57454    0.00000   59.76175    0.00000   23.34893   28.53226   47.65369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2206:    0.00000    0.00000    0.00000    0.00000   52.05918    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   88.33000   27.27639    0.00000   35.82021    0.00000    0.00000   43.66753    0.00000   60.04952    0.00000   23.23941   28.65059   47.58991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2207:    0.00000    0.00000    0.00000    0.00000   52.12452    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   87.59074   27.24138    0.00000   35.72690    0.00000    0.00000   43.74791    0.00000   60.32956    0.00000   23.11654   28.74695   47.54924    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2208:    0.00000    0.00000    0.00000    0.00000   52.18778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.90554   27.22001    0.00000   35.72295    0.00000    0.00000   43.86383    0.00000   60.63259    0.00000   23.00765   28.86885   47.49614    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2209:    0.00000    0.00000    0.00000    0.00000   52.25446    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   86.20178   27.21839    0.00000   35.69853    0.00000    0.00000   43.99413    0.00000   60.93407    0.00000   22.92802   29.03012   47.45649    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2210:    0.00000    0.00000    0.00000    0.00000   52.29041    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   85.44393   27.21761    0.00000   35.63953    0.00000    0.00000   44.06521    0.00000   61.21825    0.00000   22.80863   29.09406   47.35996    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2211:    0.00000    0.00000    0.00000    0.00000   52.36157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   84.66376   27.21576    0.00000   35.60695    0.00000    0.00000   44.15972    0.00000   61.53438    0.00000   22.66157   29.17996   47.29425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2212:    0.00000    0.00000    0.00000    0.00000   52.44283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.92283   27.23558    0.00000   35.61353    0.00000    0.00000   44.23143    0.00000   61.83178    0.00000   22.55140   29.18039   47.23943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2213:    0.00000    0.00000    0.00000    0.00000   52.50128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   83.21718   27.23250    0.00000   35.55909    0.00000    0.00000   44.33591    0.00000   62.16027    0.00000   22.45863   29.19627   47.16630    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2214:    0.00000    0.00000    0.00000    0.00000   52.58339    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   82.52074   27.23807    0.00000   35.57199    0.00000    0.00000   44.44468    0.00000   62.50943    0.00000   22.35050   29.24325   47.11231    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2215:    0.00000    0.00000    0.00000    0.00000   52.67442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.82236   27.24649    0.00000   35.56753    0.00000    0.00000   44.49844    0.00000   62.86904    0.00000   22.22282   29.27646   47.02860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2216:    0.00000    0.00000    0.00000    0.00000   52.75842    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   81.12326   27.25120    0.00000   35.54719    0.00000    0.00000   44.56284    0.00000   63.21322    0.00000   22.11827   29.36739   46.94378    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2217:    0.00000    0.00000    0.00000    0.00000   52.83100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   80.40671   27.26400    0.00000   35.53800    0.00000    0.00000   44.64482    0.00000   63.58613    0.00000   21.98047   29.36551   46.84284    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2218:    0.00000    0.00000    0.00000    0.00000   52.90658    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   79.65287   27.26466    0.00000   35.54558    0.00000    0.00000   44.71322    0.00000   63.96489    0.00000   21.88205   29.43127   46.75167    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2219:    0.00000    0.00000    0.00000    0.00000   52.96627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.92213   27.30261    0.00000   35.52981    0.00000    0.00000   44.78199    0.00000   64.36239    0.00000   21.77688   29.52681   46.66605    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2220:    0.00000    0.00000    0.00000    0.00000   53.04203    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   78.31381   27.33962    0.00000   35.57412    0.00000    0.00000   44.82331    0.00000   64.77521    0.00000   21.65835   29.65045   46.59424    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2221:    0.00000    0.00000    0.00000    0.00000   53.11801    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.73408   27.36653    0.00000   35.60054    0.00000    0.00000   44.87446    0.00000   65.14890    0.00000   21.52884   29.75160   46.49025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2222:    0.00000    0.00000    0.00000    0.00000   53.16632    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   77.20306   27.39251    0.00000   35.59953    0.00000    0.00000   44.90579    0.00000   65.57357    0.00000   21.41371   29.80424   46.40851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2223:    0.00000    0.00000    0.00000    0.00000   53.21971    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.62169   27.42650    0.00000   35.62829    0.00000    0.00000   44.92555    0.00000   65.98801    0.00000   21.29871   29.91388   46.33144    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2224:    0.00000    0.00000    0.00000    0.00000   53.29498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   76.06882   27.42524    0.00000   35.66942    0.00000    0.00000   44.96408    0.00000   66.41593    0.00000   21.20125   29.98224   46.26858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2225:    0.00000    0.00000    0.00000    0.00000   53.34264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   75.53493   27.44845    0.00000   35.70918    0.00000    0.00000   45.01824    0.00000    0.00000    0.00000   21.06482   30.06263   46.20792    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2226:    0.00000    0.00000    0.00000    0.00000   53.38128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.99153   27.45967    0.00000   35.73365    0.00000    0.00000   45.04943    0.00000    0.00000    0.00000   20.90652   30.15054   46.13267    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2227:    0.00000    0.00000    0.00000    0.00000   53.43449    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   74.41850   27.45945    0.00000   35.78624    0.00000    0.00000   45.04326    0.00000    0.00000    0.00000   20.76280   30.21769   46.06324    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2228:    0.00000    0.00000    0.00000    0.00000   53.47253    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.85606   27.50110    0.00000   35.78071    0.00000    0.00000   45.06509    0.00000    0.00000    0.00000   20.62137   30.29070   45.96491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2229:    0.00000    0.00000    0.00000    0.00000   53.52551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   73.30165   27.51947    0.00000   35.83422    0.00000    0.00000   45.06468    0.00000    0.00000    0.00000   20.45933   30.32626   45.89664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2230:    0.00000    0.00000    0.00000    0.00000   53.59065    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.78608   27.53126    0.00000   35.85536    0.00000    0.00000   45.09309    0.00000   66.82154    0.00000   20.31773   30.32606   45.82099    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2231:    0.00000    0.00000    0.00000    0.00000   53.63777    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   72.30471   27.55491    0.00000   35.92722    0.00000    0.00000   45.12747    0.00000   67.34813    0.00000   20.13917   30.36421   45.75357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2232:    0.00000    0.00000    0.00000    0.00000   53.68598    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.81885   27.55557    0.00000   35.93951    0.00000    0.00000   45.17410    0.00000   68.02561    0.00000   20.03601   30.39991   45.67416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2233:    0.00000    0.00000    0.00000    0.00000   53.72834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   71.32441   27.56561    0.00000   35.98321    0.00000    0.00000   45.23284    0.00000   68.73497    0.00000   19.88189   30.48271   45.61742    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2234:    0.00000    0.00000    0.00000    0.00000   53.77206    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.81145   27.56482    0.00000   36.03265    0.00000    0.00000   45.26101    0.00000   69.25199    0.00000   19.78096   30.49796   45.52978    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2235:    0.00000    0.00000    0.00000    0.00000   53.82668    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   70.36199   27.59292    0.00000   36.08863    0.00000    0.00000   45.29183    0.00000   70.16398    0.00000   19.67085   30.53711   45.45227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2236:    0.00000    0.00000    0.00000    0.00000   53.87067    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.92450   27.59065    0.00000   36.13121    0.00000    0.00000   45.32845    0.00000   71.11957    0.00000   19.56047   30.61937   45.37845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2237:    0.00000    0.00000    0.00000    0.00000   53.90573    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   69.44649   27.57776    0.00000   36.15589    0.00000    0.00000   45.41555    0.00000   71.65546    0.00000   19.46237   30.68616   45.32685    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2238:    0.00000    0.00000    0.00000    0.00000   53.92922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.96157   27.57652    0.00000   36.19123    0.00000    0.00000   45.47806    0.00000   72.43837    0.00000   19.34896   30.74137   45.24642    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2239:    0.00000    0.00000    0.00000    0.00000   53.99743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.59331   27.58520    0.00000   36.25871    0.00000    0.00000   45.56813    0.00000   73.40655    0.00000   19.29336   30.85593   45.20947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2240:    0.00000    0.00000    0.00000    0.00000   54.01430    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   68.21654   27.54170    0.00000   36.27021    0.00000    0.00000   45.62352    0.00000   74.15576    0.00000   19.17590   30.90773   45.12470    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2241:    0.00000    0.00000    0.00000    0.00000   54.03420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.82448   27.55324    0.00000   36.26230    0.00000    0.00000   45.67726    0.00000   74.67338    0.00000   19.03821   30.96621   45.03432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2242:    0.00000    0.00000    0.00000    0.00000   54.05912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.43849   27.52894    0.00000   36.29870    0.00000    0.00000   45.72371    0.00000   75.34728    0.00000   18.92450   31.03711   44.97574    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2243:    0.00000    0.00000    0.00000    0.00000   54.08473    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   67.10199   27.51673    0.00000   36.34071    0.00000    0.00000   45.82197    0.00000   76.02540    0.00000   18.77929   31.10956   44.90328    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2244:    0.00000    0.00000    0.00000    0.00000   54.08660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.78020   27.51231    0.00000   36.38843    0.00000    0.00000   45.90767    0.00000   76.64587    0.00000   18.59977   31.18756   44.82926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2245:    0.00000    0.00000    0.00000    0.00000   54.10788    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.45232   27.49707    0.00000   36.43368    0.00000    0.00000   46.02366    0.00000   77.11212    0.00000   18.48376   31.27387   44.76657    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2246:    0.00000    0.00000    0.00000    0.00000   54.12592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   66.14218   27.47223    0.00000   36.48204    0.00000    0.00000   46.14941    0.00000   77.55257    0.00000   18.34191   31.34499   44.71911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2247:    0.00000    0.00000    0.00000    0.00000   54.12940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.82622   27.46018    0.00000   36.54177    0.00000    0.00000   46.23276    0.00000   78.03187    0.00000   18.23490   31.35692   44.65127    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2248:    0.00000    0.00000    0.00000    0.00000   54.15224    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.51075   27.45240    0.00000   36.58118    0.00000    0.00000   46.34158    0.00000   78.58825    0.00000   18.10678   31.38346   44.58917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2249:    0.00000    0.00000    0.00000    0.00000   54.15815    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.25647   27.43129    0.00000   36.61264    0.00000    0.00000   46.39838    0.00000   79.35344    0.00000   18.01776   31.36219   44.49943    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2250:    0.00000    0.00000    0.00000    0.00000   54.17097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   65.00570   27.41292    0.00000   36.66877    0.00000    0.00000   46.51155    0.00000   80.08237    0.00000   17.88999   31.34137   44.42741    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2251:    0.00000    0.00000    0.00000    0.00000   54.18992    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.74922   27.39727    0.00000   36.73680    0.00000    0.00000   46.59209    0.00000   80.68325    0.00000   17.76980   31.36741   44.35858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2252:    0.00000    0.00000    0.00000    0.00000   54.18921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.46457   27.36321    0.00000   36.76679    0.00000    0.00000   46.65006    0.00000   81.44421    0.00000   17.65181   31.42938   44.28646    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2253:    0.00000    0.00000    0.00000    0.00000   54.20056    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   64.22014   27.36648    0.00000   36.78233    0.00000    0.00000   46.69880    0.00000   82.28987    0.00000   17.51002   31.50578   44.21276    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2254:    0.00000    0.00000    0.00000    0.00000   54.21644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.95949   27.33543    0.00000   36.83236    0.00000    0.00000   46.75985    0.00000   83.07102    0.00000   17.40537   31.58959   44.14300    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2255:    0.00000    0.00000    0.00000    0.00000   54.23491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.69266   27.31232    0.00000   36.89172    0.00000    0.00000   46.80783    0.00000   83.81042    0.00000   17.27748   31.65693   44.05921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2256:    0.00000    0.00000    0.00000    0.00000   54.24934    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.48941   27.28888    0.00000   36.91723    0.00000    0.00000   46.83668    0.00000   84.51621    0.00000   17.17877   31.74259   43.98559    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2257:    0.00000    0.00000    0.00000    0.00000   54.26465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.25027   27.28671    0.00000   36.90654    0.00000    0.00000   46.84660    0.00000   85.11825    0.00000   17.04307   31.82095   43.91907    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2258:    0.00000    0.00000    0.00000    0.00000   54.25824    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   63.00337   27.28564    0.00000   36.96783    0.00000    0.00000   46.82519    0.00000   85.80777    0.00000   16.89004   31.93033   43.84923    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2259:    0.00000    0.00000    0.00000    0.00000   54.25481    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.79631   27.28389    0.00000   36.97755    0.00000    0.00000   46.81980    0.00000   86.50076    0.00000   16.75766   32.01844   43.76839    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2260:    0.00000    0.00000    0.00000    0.00000   54.27523    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.61376   27.29369    0.00000   36.98179    0.00000    0.00000   46.83106    0.00000   87.16063    0.00000   16.60935   32.10082   43.70078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2261:    0.00000    0.00000    0.00000    0.00000   54.28477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.43350   27.26570    0.00000   36.99653    0.00000    0.00000   46.81521    0.00000   87.71398    0.00000   16.44275   32.13756   43.64883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2262:    0.00000    0.00000    0.00000    0.00000   54.28256    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   62.20212   27.27618    0.00000   36.99018    0.00000    0.00000   46.85921    0.00000   88.24771    0.00000   16.29641   32.19493   43.56928    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2263:    0.00000    0.00000    0.00000    0.00000   54.28257    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.97098   27.24726    0.00000   36.96299    0.00000    0.00000   46.85192    0.00000   88.81347    0.00000    0.00000   32.22465   43.49571    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2264:    0.00000    0.00000    0.00000    0.00000   54.29112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.73168   27.23843    0.00000   36.93741    0.00000    0.00000   46.90449    0.00000   89.26952    0.00000    0.00000   32.26878   43.41386    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2265:    0.00000    0.00000    0.00000    0.00000   54.29826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.52236   27.22405    0.00000   36.92578    0.00000    0.00000   46.94707    0.00000   89.71563    0.00000    0.00000   32.33039   43.34608    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2266:    0.00000    0.00000    0.00000    0.00000   54.31004    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.35275   27.21445    0.00000   36.91582    0.00000    0.00000   46.95659    0.00000   90.18440    0.00000    0.00000   32.41602   43.27882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2267:    0.00000    0.00000    0.00000    0.00000   54.27129    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   61.14820   27.22081    0.00000   36.90446    0.00000    0.00000   46.96647    0.00000   90.52200    0.00000    0.00000   32.48581   43.17496  103.10601    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2268:    0.00000    0.00000    0.00000    0.00000   54.26961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.91929   27.21663    0.00000   36.84026    0.00000    0.00000   46.97875    0.00000   90.78943    0.00000    0.00000   32.54986   43.10776  103.91037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2269:    0.00000    0.00000    0.00000    0.00000   54.26843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.71730   27.20701    0.00000   36.80922    0.00000    0.00000   47.00427    0.00000   91.03551    0.00000    0.00000   32.60940   43.04977  104.10339    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2270:    0.00000    0.00000    0.00000    0.00000   54.27617    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.54390   27.20253    0.00000   36.79091    0.00000    0.00000   47.02803    0.00000   91.22076    0.00000    0.00000   32.68333   42.96008  104.27051    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2271:    0.00000    0.00000    0.00000    0.00000   54.28532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.35053   27.21102    0.00000   36.73463    0.00000    0.00000   47.01695    0.00000   91.28936    0.00000    0.00000   32.74769   42.88462  104.47027    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2272:    0.00000    0.00000    0.00000    0.00000   54.27914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.17677   27.17505    0.00000   36.68193    0.00000    0.00000   47.03512    0.00000   91.38770    0.00000    0.00000   32.79722   42.83716  104.18425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2273:    0.00000    0.00000    0.00000    0.00000   54.28465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   60.01760   27.16133    0.00000   36.64826    0.00000    0.00000   47.05275    0.00000   91.37096    0.00000    0.00000   32.85243   42.78314  103.63465    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2274:    0.00000    0.00000    0.00000    0.00000   54.30073    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.88732   27.16488    0.00000   36.60740    0.00000    0.00000   47.07947    0.00000   91.33770    0.00000    0.00000   32.86942   42.69023  103.30591    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2275:    0.00000    0.00000    0.00000    0.00000   54.31324    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.74392   27.15236    0.00000   36.57643    0.00000    0.00000   47.10214    0.00000   91.27643    0.00000    0.00000   32.92551   42.59503  102.93434    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2276:    0.00000    0.00000    0.00000    0.00000   54.32637    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.58055   27.15248    0.00000   36.56300    0.00000    0.00000   47.15289    0.00000   91.11540    0.00000    0.00000   32.97071   42.51910  102.46934    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2277:    0.00000    0.00000    0.00000    0.00000   54.32983    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.44055   27.12336    0.00000   36.54465    0.00000    0.00000   47.24020    0.00000   90.95314    0.00000    0.00000   33.02221   42.44620  102.13290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2278:    0.00000    0.00000    0.00000    0.00000   54.32423    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.31499   27.12017    0.00000   36.49222    0.00000    0.00000   47.31699    0.00000   90.79731    0.00000    0.00000   33.05006   42.36234  101.77074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2279:    0.00000    0.00000    0.00000    0.00000   54.33843    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   59.15007   27.10714    0.00000   36.49052    0.00000    0.00000   47.41440    0.00000   90.53852    0.00000    0.00000   33.10629   42.30321  101.48254    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2280:    0.00000    0.00000    0.00000    0.00000   54.34216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.98541   27.08217    0.00000   36.46552    0.00000    0.00000   47.44463    0.00000   90.15428    0.00000    0.00000   33.12650   42.23740  101.21633    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2281:    0.00000    0.00000    0.00000    0.00000   54.32719    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.83365   27.06417    0.00000   36.44980    0.00000    0.00000   47.50909    0.00000   89.66609    0.00000    0.00000   33.15510   42.16486  101.02180    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2282:    0.00000    0.00000    0.00000    0.00000   54.32018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.66299   27.03847    0.00000   36.46973    0.00000    0.00000   47.53161    0.00000   89.15976    0.00000    0.00000   33.17672   42.07230  100.79369    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2283:    0.00000    0.00000    0.00000    0.00000   54.33382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.54651   27.03198    0.00000   36.47018    0.00000    0.00000   47.56933    0.00000    0.00000    0.00000    0.00000   33.22971   41.98296  100.51653    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2284:    0.00000    0.00000    0.00000    0.00000   54.31582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.40959   27.00945    0.00000   36.47470    0.00000    0.00000   47.62133    0.00000    0.00000    0.00000    0.00000   33.28520   41.91666  100.08780    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2285:    0.00000    0.00000    0.00000    0.00000   54.31033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   58.26980   26.98721    0.00000   36.49578    0.00000    0.00000   47.67943    0.00000    0.00000    0.00000    0.00000   33.32262   41.83693   99.39557    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
