 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2736:   11.61315    0.00000   14.77554    0.00000    0.00000    0.00000   13.50084    8.66688    0.00000    0.00000    0.00000    0.00000    0.00000    5.61618    0.00000    0.00000    9.79544    0.00000    0.00000    0.00000   10.59010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.07425    0.00000    0.00000
 Epoch 2737:   11.59294    0.00000   14.75814    0.00000    0.00000    0.00000   13.49846    8.68081    0.00000    0.00000    0.00000    0.00000    0.00000    5.61995    0.00000    0.00000    9.78164    0.00000    0.00000    0.00000   10.56477    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.08154    0.00000    0.00000
 Epoch 2738:   11.57616    0.00000   14.71696    0.00000    0.00000    0.00000   13.50374    8.69350    0.00000    0.00000    0.00000    0.00000    0.00000    5.62589    0.00000    0.00000    9.78376    0.00000    0.00000    0.00000   10.54341    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.09065    0.00000    0.00000
 Epoch 2739:   11.56502    0.00000   14.68472    0.00000    0.00000    0.00000   13.50354    8.68137    0.00000    0.00000    0.00000    0.00000    0.00000    5.63406    0.00000    0.00000    9.76280    0.00000    0.00000    0.00000   10.51316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.09750    0.00000    0.00000
 Epoch 2740:   11.55209    0.00000   14.66483    0.00000    0.00000    0.00000   13.51586    8.66150    0.00000    0.00000    0.00000    0.00000    0.00000    5.63298    0.00000    0.00000    9.73559    0.00000    0.00000    0.00000   10.49173    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.11923    0.00000    0.00000
 Epoch 2741:   11.53490    0.00000   14.65347    0.00000    0.00000    0.00000   13.50675    8.65108    0.00000    0.00000    0.00000    0.00000    0.00000    5.63354    0.00000    0.00000    9.70435    0.00000    0.00000    0.00000   10.46378    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.14056    0.00000    0.00000
 Epoch 2742:   11.52448    0.00000   14.61628    0.00000    0.00000    0.00000   13.50995    8.66535    0.00000    0.00000    0.00000    0.00000    0.00000    5.64389    0.00000    0.00000    9.68196    0.00000    0.00000    0.00000   10.44341    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.15002    0.00000    0.00000
 Epoch 2743:   11.51596    0.00000   14.59150    0.00000    0.00000    0.00000   13.50705    8.68618    0.00000    0.00000    0.00000    0.00000    0.00000    5.65947    0.00000    0.00000    9.67179    0.00000    0.00000    0.00000   10.42586    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.16912    0.00000    0.00000
 Epoch 2744:   11.49208    0.00000   14.57331    0.00000    0.00000    0.00000   13.50355    8.68926    0.00000    0.00000    0.00000    0.00000    0.00000    5.67822    0.00000    0.00000    9.64816    0.00000    0.00000    0.00000   10.39995    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.17561    0.00000    0.00000
 Epoch 2745:   11.46954    0.00000   14.54168    0.00000    0.00000    0.00000   13.51240    8.67860    0.00000    0.00000    0.00000    0.00000    0.00000    5.69508    0.00000    0.00000    9.63352    0.00000    0.00000    0.00000   10.38359    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.18811    0.00000    0.00000
 Epoch 2746:   11.44487    0.00000   14.53381    0.00000    0.00000    0.00000   13.50263    8.65905    0.00000    0.00000    0.00000    0.00000    0.00000    5.71131    0.00000    0.00000    9.62302    0.00000    0.00000    0.00000   10.35860    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.21566    0.00000    0.00000
 Epoch 2747:   11.42236    0.00000   14.51974    0.00000    0.00000    0.00000   13.51480    8.66045    0.00000    0.00000    0.00000    0.00000    0.00000    5.71800    0.00000    0.00000    9.60173    0.00000    0.00000    0.00000   10.33911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.23190    0.00000    0.00000
 Epoch 2748:   11.40610    0.00000   14.48787    0.00000    0.00000    0.00000   13.51365    8.64544    0.00000    0.00000    0.00000    0.00000    0.00000    5.73333    0.00000    0.00000    9.58686    0.00000    0.00000    0.00000   10.32449    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.24691    0.00000    0.00000
 Epoch 2749:   11.39265    0.00000   14.47839    0.00000    0.00000    0.00000   13.51793    8.64848    0.00000    0.00000    0.00000    0.00000    0.00000    5.74636    0.00000    0.00000    9.56382    0.00000    0.00000    0.00000   10.29919    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.27036    0.00000    0.00000
 Epoch 2750:   11.37265    0.00000   14.47146    0.00000    0.00000    0.00000   13.51265    8.64471    0.00000    0.00000    0.00000    0.00000    0.00000    5.75606    0.00000    0.00000    9.54308    0.00000    0.00000    0.00000   10.28388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.28684    0.00000    0.00000
 Epoch 2751:   11.35915    0.00000   14.46463    0.00000    0.00000    0.00000   13.51527    8.65584    0.00000    0.00000    0.00000    0.00000    0.00000    5.76421    0.00000    0.00000    9.52927    0.00000    0.00000    0.00000   10.27319    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.30955    0.00000    0.00000
 Epoch 2752:   11.34533    0.00000   14.44832    0.00000    0.00000    0.00000   13.51739    8.67127    0.00000    0.00000    0.00000    0.00000    0.00000    5.76249    0.00000    0.00000    9.51630    0.00000    8.88630    0.00000   10.25327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.33212    0.00000    0.00000
 Epoch 2753:   11.31938    0.00000   14.43411    0.00000    0.00000    0.00000   13.51947    8.67382    0.00000    0.00000    0.00000    0.00000    0.00000    5.77170    0.00000    0.00000    9.48991    0.00000    9.06951    0.00000   10.23738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.34612    0.00000    0.00000
 Epoch 2754:   11.30894    0.00000   14.39789    0.00000    0.00000    0.00000   13.51711    8.67533    0.00000    0.00000    0.00000    0.00000    0.00000    5.77938    0.00000    0.00000    9.47856    0.00000    9.05703    0.00000   10.22018    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.36850    0.00000    0.00000
 Epoch 2755:   11.28879    0.00000   14.37997    0.00000    0.00000    0.00000   13.51761    8.66976    0.00000    0.00000    0.00000    0.00000    0.00000    5.79219    0.00000    0.00000    9.46741    0.00000    9.30333    0.00000   10.20857    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.37625    0.00000    0.00000
 Epoch 2756:   11.27080    0.00000   14.36413    0.00000    0.00000    0.00000   13.52009    8.66608    0.00000    0.00000    0.00000    0.00000    0.00000    5.80248    0.00000    0.00000    9.44262    0.00000    9.27170    0.00000   10.18677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.38828    0.00000    0.00000
 Epoch 2757:   11.26036    0.00000   14.33979    0.00000    0.00000    0.00000   13.54282    8.66268    0.00000    0.00000    0.00000    0.00000    0.00000    5.81167    0.00000    0.00000    9.42699    0.00000    9.31250    0.00000   10.16296    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.39585    0.00000    0.00000
 Epoch 2758:   11.23456    0.00000   14.33036    0.00000    0.00000    0.00000   13.51280    8.66344    0.00000    0.00000    0.00000    0.00000    0.00000    5.82641    0.00000    0.00000    9.41895    0.00000    9.19044    0.00000   10.14739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.40249    0.00000    0.00000
 Epoch 2759:   11.21788    0.00000   14.30820    0.00000    0.00000    0.00000   13.49980    8.65136    0.00000    0.00000    0.00000    0.00000    0.00000    5.84098    0.00000    0.00000    9.40168    0.00000    9.23531    0.00000   10.12791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.41402    0.00000    0.00000
 Epoch 2760:   11.20305    0.00000   14.28516    0.00000    0.00000    0.00000   13.49580    8.65848    0.00000    0.00000    0.00000    0.00000    0.00000    5.86750    0.00000    0.00000    9.39547    0.00000    9.28017    0.00000   10.10542    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.41934    0.00000    0.00000
 Epoch 2761:   11.18791    0.00000   14.24953    0.00000    0.00000    0.00000   13.48640    8.66046    0.00000    0.00000    0.00000    0.00000    0.00000    5.88450    0.00000    0.00000    9.38254    0.00000    9.26019    0.00000   10.09356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.43654    0.00000    0.00000
 Epoch 2762:   11.16905    0.00000   14.22990    0.00000    0.00000    0.00000   13.47619    8.64921    0.00000    0.00000    0.00000    0.00000    0.00000    5.88934    0.00000    0.00000    9.36768    0.00000    9.36024    0.00000   10.07069    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.44389    0.00000    0.00000
 Epoch 2763:   11.15171    0.00000   14.21626    0.00000    0.00000    0.00000   13.46313    8.64646    0.00000    0.00000    0.00000    0.00000    0.00000    5.89845    0.00000    0.00000    9.36421    0.00000    9.37483    0.00000   10.05823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.45080    0.00000    0.00000
 Epoch 2764:   11.13614    0.00000   14.19650    0.00000    0.00000    0.00000   13.46102    8.65068    0.00000    0.00000    0.00000    0.00000    0.00000    5.89406    0.00000    0.00000    9.36521    0.00000    9.36145    0.00000   10.03219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.44623    0.00000    0.00000
 Epoch 2765:   11.12564    0.00000   14.18523    0.00000    0.00000    0.00000   13.46010    8.65150    0.00000    0.00000    0.00000    0.00000    0.00000    5.89587    0.00000    0.00000    9.37054    0.00000    9.31428    0.00000   10.02128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.44001    0.00000    0.00000
 Epoch 2766:   11.10821    0.00000   14.16088    0.00000    0.00000    0.00000   13.44289    8.66238    0.00000    0.00000    0.00000    0.00000    0.00000    5.90975    0.00000    0.00000    9.38458    0.00000    9.24059    0.00000   10.00008    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.44183    0.00000    0.00000
 Epoch 2767:   11.09744    0.00000   14.16149    0.00000    0.00000    0.00000   13.44352    8.64242    0.00000    0.00000    0.00000    0.00000    0.00000    5.92631    0.00000    0.00000    9.39818    0.00000    9.18784    0.00000    9.98593    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.44136    0.00000    0.00000
 Epoch 2768:   11.07975    0.00000   14.13882    0.00000    0.00000    0.00000   13.44249    8.64113    0.00000    0.00000    0.00000    0.00000    0.00000    5.94151    0.00000    0.00000    9.40097    0.00000    9.11807    0.00000    9.96901    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.44607    0.00000    0.00000
 Epoch 2769:   11.06616    0.00000   14.10617    0.00000    0.00000    0.00000   13.44088    8.63982    0.00000    0.00000    0.00000    0.00000    0.00000    5.96521    0.00000    0.00000    9.40530    0.00000    9.05182    0.00000    9.94897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.45294    0.00000    0.00000
 Epoch 2770:   11.04776    0.00000   14.08273    0.00000    0.00000    0.00000   13.43251    8.64040    0.00000    0.00000    0.00000    0.00000    0.00000    5.98303    0.00000    0.00000    9.41785    0.00000    9.05139    0.00000    9.93671    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.46913    0.00000    0.00000
 Epoch 2771:   11.02451    0.00000   14.04641    0.00000    0.00000    0.00000   13.42298    8.64592    0.00000    0.00000    0.00000    0.00000    0.00000    5.99255    0.00000    0.00000    9.42043    0.00000    8.97298    0.00000    9.91283    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.48331    0.00000    0.00000
 Epoch 2772:   11.01076    0.00000   14.02363    0.00000    0.00000    0.00000   13.41557    8.65623    0.00000    0.00000    0.00000    0.00000    0.00000    5.99709    0.00000    0.00000    9.42039    0.00000    8.93153    0.00000    9.90055    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.49358    0.00000    0.00000
 Epoch 2773:   10.98947    0.00000   13.99330    0.00000    0.00000    0.00000   13.39968    8.65898    0.00000    0.00000    0.00000    0.00000    0.00000    6.00753    0.00000    0.00000    9.42502    0.00000    8.90488    0.00000    9.88108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.49484    0.00000    0.00000
 Epoch 2774:   10.97188    0.00000   13.96589    0.00000    0.00000    0.00000   13.38963    8.65639    0.00000    0.00000    0.00000    0.00000    0.00000    6.02340    0.00000    0.00000    9.42323    0.00000    8.90072    0.00000    9.86233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.50039    0.00000    0.00000
 Epoch 2775:   10.94580    0.00000   13.94515    0.00000    0.00000    0.00000   13.38153    8.67301    0.00000    0.00000    0.00000    0.00000    0.00000    6.03769    0.00000    0.00000    9.41850    0.00000    8.89840    0.00000    9.84500    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.51241    0.00000    0.00000
 Epoch 2776:   10.91501    0.00000   13.92637    0.00000    0.00000    0.00000   13.38079    8.65351    0.00000    0.00000    0.00000    0.00000    0.00000    6.04650    0.00000    0.00000    9.40965    0.00000    8.90193    0.00000    9.81294    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.52638    0.00000    0.00000
 Epoch 2777:   10.90265    0.00000   13.91339    0.00000    0.00000    0.00000   13.37081    8.64396    0.00000    0.00000    0.00000    0.00000    0.00000    6.06052    0.00000    0.00000    9.40190    0.00000    8.90832    0.00000    9.80831    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.53195    0.00000    0.00000
 Epoch 2778:   10.87749    0.00000   13.88493    0.00000    0.00000    0.00000   13.36221    8.64717    0.00000    0.00000    0.00000    0.00000    0.00000    6.06433    0.00000    0.00000    9.37878    0.00000    8.91797    0.00000    9.78291    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.54979    0.00000    0.00000
 Epoch 2779:   10.85890    0.00000   13.87819    0.00000    0.00000    0.00000   13.35189    8.66650    0.00000    0.00000    0.00000    0.00000    0.00000    6.06925    0.00000    0.00000    9.35852    0.00000    8.91145    0.00000    9.76603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.55755    0.00000    0.00000
 Epoch 2780:   10.83355    0.00000   13.86380    0.00000    0.00000    0.00000   13.34930    8.66762    0.00000    0.00000    0.00000    0.00000    0.00000    6.06521    0.00000    0.00000    9.35094    0.00000    8.85395    0.00000    9.74993    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.57579    0.00000    0.00000
 Epoch 2781:   10.81003    0.00000   13.86191    0.00000    0.00000    0.00000   13.34674    8.67579    0.00000    0.00000    0.00000    0.00000    0.00000    6.07596    0.00000    0.00000    9.34718    0.00000    8.84618    0.00000    9.72652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.59178    0.00000    0.00000
 Epoch 2782:   10.79202    0.00000   13.85807    0.00000    0.00000    0.00000   13.38041    8.66151    0.00000    0.00000    0.00000    0.00000    0.00000    6.08933    0.00000    0.00000    9.32269    0.00000    8.85826    0.00000    9.71387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.60450    0.00000    0.00000
 Epoch 2783:   10.76309    0.00000   13.85354    0.00000    0.00000    0.00000   13.36249    8.66224    0.00000    0.00000    0.00000    0.00000    0.00000    6.09480    0.00000    0.00000    9.30884    0.00000    8.81098    0.00000    9.68356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.61649    0.00000    0.00000
 Epoch 2784:   10.74769    0.00000   13.85578    0.00000    0.00000    0.00000   13.32971    8.67267    0.00000    0.00000    0.00000    0.00000    0.00000    6.10617    0.00000    0.00000    9.28629    0.00000    8.82413    0.00000    9.66758    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.62949    0.00000    0.00000
 Epoch 2785:   10.73002    0.00000   13.83158    0.00000    0.00000    0.00000   13.32534    8.69643    0.00000    0.00000    0.00000    0.00000    0.00000    6.12074    0.00000    0.00000    9.27026    0.00000    8.80985    0.00000    9.65244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.64193    0.00000    0.00000
 Epoch 2786:   10.70855    0.00000   13.81532    0.00000    0.00000    0.00000   13.31995    8.68339    0.00000    0.00000    0.00000    0.00000    0.00000    6.13933    0.00000    0.00000    9.25359    0.00000    8.78283    0.00000    9.64112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.65688    0.00000    0.00000
 Epoch 2787:   10.68437    0.00000   13.80699    0.00000    0.00000    0.00000   13.30757    8.66161    0.00000    0.00000    0.00000    0.00000    0.00000    6.15091    0.00000    0.00000    9.24232    0.00000    8.73164    0.00000    9.61861    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.66759    0.00000    0.00000
 Epoch 2788:   10.66543    0.00000   13.79834    0.00000    0.00000    0.00000   13.29731    8.64581    0.00000    0.00000    0.00000    0.00000    0.00000    6.17386    0.00000    0.00000    9.24283    0.00000    8.70005    0.00000    9.60442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.67865    0.00000    0.00000
 Epoch 2789:   10.64339    0.00000   13.77964    0.00000    0.00000    0.00000   13.28248    8.64363    0.00000    0.00000    0.00000    0.00000    0.00000    6.18470    0.00000    0.00000    9.24110    0.00000    8.70711    0.00000    9.58412    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.69581    0.00000    0.00000
 Epoch 2790:   10.63237    0.00000   13.76563    0.00000    0.00000    0.00000   13.28111    8.64896    0.00000    0.00000    0.00000    0.00000    0.00000    6.18858    0.00000    0.00000    9.22519    0.00000    8.72493    0.00000    9.57212    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.70821    0.00000    0.00000
 Epoch 2791:   10.61521    0.00000   13.75289    0.00000    0.00000    0.00000   13.26994    8.65635    0.00000    0.00000    0.00000    0.00000    0.00000    6.18861    0.00000    0.00000    9.22192    0.00000    8.72120    0.00000    9.55466    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.71790    0.00000    0.00000
 Epoch 2792:   10.60518    0.00000   13.73719    0.00000    0.00000    0.00000   13.26211    8.66929    0.00000    0.00000    0.00000    0.00000    0.00000    6.19326    0.00000    0.00000    9.22919    0.00000    8.71426    0.00000    9.53793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.72642    0.00000    0.00000
 Epoch 2793:   10.58778    0.00000   13.72243    0.00000    0.00000    0.00000   13.26349    8.68266    0.00000    0.00000    0.00000    0.00000    0.00000    6.20926    0.00000    0.00000    9.23526    0.00000    8.72055    0.00000    9.53136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.73730    0.00000    0.00000
 Epoch 2794:   10.57112    0.00000   13.71427    0.00000    0.00000    0.00000   13.25630    8.68943    0.00000    0.00000    0.00000    0.00000    0.00000    6.21044    0.00000    0.00000    9.22867    0.00000    8.73406    0.00000    9.51062    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.74235    0.00000    0.00000
 Epoch 2795:   10.55714    0.00000   13.69647    0.00000    0.00000    0.00000   13.25343    8.68862    0.00000    0.00000    0.00000    0.00000    0.00000    6.21600    0.00000    0.00000    9.21790    0.00000    8.75136    0.00000    9.49578    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.74726    0.00000    0.00000
 Epoch 2796:   10.54912    0.00000   13.69477    0.00000    0.00000    0.00000   13.24314    8.69458    0.00000    0.00000    0.00000    0.00000    0.00000    6.22307    0.00000    0.00000    9.22305    0.00000    8.78583    0.00000    9.47100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76037    0.00000    0.00000
 Epoch 2797:   10.53091    0.00000   13.69237    0.00000    0.00000    0.00000   13.23702    8.70555    0.00000    0.00000    0.00000    0.00000    0.00000    6.23260    0.00000    0.00000    9.22694    0.00000    8.81443    0.00000    9.45503    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76005    0.00000    0.00000
 Epoch 2798:   10.51999    0.00000   13.68489    0.00000    0.00000    0.00000   13.22897    8.70066    0.00000    0.00000    0.00000    0.00000    0.00000    6.22816    0.00000    0.00000    9.22018    0.00000    8.83042    0.00000    9.44114    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76201    0.00000    0.00000
 Epoch 2799:   10.49882    0.00000   13.67712    0.00000    0.00000    0.00000   13.21704    8.71086    0.00000    0.00000    0.00000    0.00000    0.00000    6.23277    0.00000    0.00000    9.20507    0.00000    8.84494    0.00000    9.41610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76812    0.00000    0.00000
 Epoch 2800:   10.48522    0.00000   13.66248    0.00000    0.00000    0.00000   13.20181    8.73834    0.00000    0.00000    0.00000    0.00000    0.00000    6.24386    0.00000    0.00000    9.20281    0.00000    8.85044    0.00000    9.39960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76256    0.00000    0.00000
 Epoch 2801:   10.46907    0.00000   13.66137    0.00000    0.00000    0.00000   13.18838    8.74594    0.00000    0.00000    0.00000    0.00000    0.00000    6.25036    0.00000    0.00000    9.19454    0.00000    8.85192    0.00000    9.38245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.75936    0.00000    0.00000
 Epoch 2802:   10.44847    0.00000   13.65266    0.00000    0.00000    0.00000   13.17604    8.76121    0.00000    0.00000    0.00000    0.00000    0.00000    6.24837    0.00000    0.00000    9.18729    0.00000    8.86579    0.00000    9.36347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76317    0.00000    0.00000
 Epoch 2803:   10.43121    0.00000   13.62945    0.00000    0.00000    0.00000   13.16683    8.77104    0.00000    0.00000    0.00000    0.00000    0.00000    6.25388    0.00000    0.00000    9.16717    0.00000    8.87443    0.00000    9.34733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.77563    0.00000    0.00000
 Epoch 2804:   10.41963    0.00000   13.62638    0.00000    0.00000    0.00000   13.16030    8.77999    0.00000    0.00000    0.00000    0.00000    0.00000    6.25853    0.00000    0.00000    9.15448    0.00000    8.89412    0.00000    9.32398    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.77305    0.00000    0.00000
 Epoch 2805:   10.39560    0.00000   13.62562    0.00000    0.00000    0.00000   13.14889    8.77534    0.00000    0.00000    0.00000    0.00000    0.00000    6.26611    0.00000    0.00000    9.13437    0.00000    8.90995    0.00000    9.30682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.76690    0.00000    0.00000
 Epoch 2806:   10.38381    0.00000   13.62298    0.00000    0.00000    0.00000   13.16565    8.81350    0.00000    0.00000    0.00000    0.00000    0.00000    6.27934    0.00000    0.00000    9.12147    0.00000    8.91665    0.00000    9.29186    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.77983    0.00000    0.00000
 Epoch 2807:   10.36939    0.00000   13.61234    0.00000    0.00000    0.00000   13.15056    8.80886    0.00000    0.00000    0.00000    0.00000    0.00000    6.29606    0.00000    0.00000    9.09879    0.00000    8.89898    0.00000    9.28024    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.78322    0.00000    0.00000
 Epoch 2808:   10.35828    0.00000   13.61549    0.00000    0.00000    0.00000   13.11557    8.82228    0.00000    0.00000    0.00000    0.00000    0.00000    6.30611    0.00000    0.00000    9.07286    0.00000    8.91160    0.00000    9.27677    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.78332    0.00000    0.00000
 Epoch 2809:   10.33887    0.00000   13.61151    0.00000    0.00000    0.00000   13.11103    8.83501    0.00000    0.00000    0.00000    0.00000    0.00000    6.32190    0.00000    0.00000    9.05811    0.00000    8.90216    0.00000    9.25937    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.78432    0.00000    0.00000
 Epoch 2810:   10.31997    0.00000   13.61174    0.00000    0.00000    0.00000   13.11629    8.83451    0.00000    0.00000    0.00000    0.00000    0.00000    6.33484    0.00000    0.00000    9.02531    0.00000    8.89366    0.00000    9.23670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.79107    0.00000    0.00000
 Epoch 2811:   10.30074    0.00000   13.58777    0.00000    0.00000    0.00000   13.10905    8.83104    0.00000    0.00000    0.00000    0.00000    0.00000    6.33850    0.00000    0.00000    8.99724    0.00000    8.86674    0.00000    9.20694    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.79330    0.00000    0.00000
 Epoch 2812:   10.28624    0.00000   13.58631    0.00000    0.00000    0.00000   13.09901    8.84026    0.00000    0.00000    0.00000    0.00000    0.00000    6.35312    0.00000    0.00000    8.97272    0.00000    8.86272    0.00000    9.19036    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.80533    0.00000    0.00000
 Epoch 2813:   10.26209    0.00000   13.57660    0.00000    0.00000    0.00000   13.08365    8.87032    0.00000    0.00000    0.00000    0.00000    0.00000    6.36179    0.00000    0.00000    8.94689    0.00000    8.86342    0.00000    9.17657    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.80685    0.00000    0.00000
 Epoch 2814:   10.23992    0.00000   13.56656    0.00000    0.00000    0.00000   13.08793    8.89311    0.00000    0.00000    0.00000    0.00000    0.00000    6.37548    0.00000    0.00000    8.91826    0.00000    8.85962    0.00000    9.14829    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.80943    0.00000    0.00000
 Epoch 2815:   10.21400    0.00000   13.56210    0.00000    0.00000    0.00000   13.07713    8.91311    0.00000    0.00000    0.00000    0.00000    0.00000    6.38591    0.00000    0.00000    8.89701    0.00000    8.85975    0.00000    9.12738    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.81492    0.00000    0.00000
 Epoch 2816:   10.19656    0.00000   13.54856    0.00000    0.00000    0.00000   13.06911    8.95553    0.00000    0.00000    0.00000    0.00000    0.00000    6.39782    0.00000    0.00000    8.87466    0.00000    8.83213    0.00000    9.11510    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   11.82620    0.00000    0.00000
